,t,I_out
991,0.049550000000000004,-39.3677
992,0.049600000000000005,-39.3677
993,0.04965,-39.6729
994,0.0497,-39.6729
995,0.04975,-39.3677
996,0.049800000000000004,-39.6729
997,0.049850000000000005,-39.6729
998,0.0499,-39.978
999,0.04995,-39.978
1000,0.05,-39.6729
1001,0.050050000000000004,-40.2832
1002,0.050100000000000006,-39.6729
1003,0.05015,-39.6729
1004,0.0502,-39.6729
1005,0.05025,-39.6729
1006,0.050300000000000004,-39.978
1007,0.050350000000000006,-39.6729
1008,0.0504,-39.6729
1009,0.05045,-39.978
1010,0.0505,-39.6729
1011,0.050550000000000005,-39.978
1012,0.0506,-39.978
1013,0.05065,-39.6729
1014,0.0507,-40.2832
1015,0.05075,-39.6729
1016,0.050800000000000005,-39.978
1017,0.05085,-39.3677
1018,0.0509,-39.6729
1019,0.05095,-39.6729
1020,0.051000000000000004,-39.3677
1021,0.051050000000000005,-39.0625
1022,0.0511,-39.0625
1023,0.05115,-39.0625
1024,0.0512,-38.7573
1025,0.051250000000000004,-38.7573
1026,0.051300000000000005,-38.7573
1027,0.05135,-38.7573
1028,0.0514,-38.7573
1029,0.05145,-39.0625
1030,0.051500000000000004,-38.7573
1031,0.051550000000000006,-38.7573
1032,0.0516,-39.0625
1033,0.05165,-38.7573
1034,0.0517,-38.4521
1035,0.051750000000000004,-38.147
1036,0.051800000000000006,-37.5366
1037,0.05185,-37.8418
1038,0.0519,-37.8418
1039,0.05195,-38.147
1040,0.052000000000000005,-37.8418
1041,0.05205,-38.4521
1042,0.0521,-38.7573
1043,0.05215,-38.4521
1044,0.0522,-38.7573
1045,0.052250000000000005,-38.4521
1046,0.0523,-38.4521
1047,0.05235,-38.4521
1048,0.0524,-37.8418
1049,0.052450000000000004,-37.8418
1050,0.052500000000000005,-37.5366
1051,0.05255,-37.8418
1052,0.0526,-37.2314
1053,0.05265,-37.2314
1054,0.052700000000000004,-37.2314
1055,0.052750000000000005,-37.2314
1056,0.0528,-37.5366
1057,0.05285,-37.5366
1058,0.0529,-37.5366
1059,0.052950000000000004,-37.5366
1060,0.053000000000000005,-37.5366
1061,0.05305,-37.5366
1062,0.0531,-37.5366
1063,0.05315,-37.5366
1064,0.053200000000000004,-37.2314
1065,0.053250000000000006,-37.5366
1066,0.0533,-36.9263
1067,0.05335,-36.9263
1068,0.0534,-36.3159
1069,0.053450000000000004,-36.9263
1070,0.053500000000000006,-36.3159
1071,0.05355,-36.0107
1072,0.0536,-36.0107
1073,0.05365,-36.3159
1074,0.053700000000000005,-36.3159
1075,0.05375,-35.7056
1076,0.0538,-36.0107
1077,0.05385,-36.0107
1078,0.0539,-36.0107
1079,0.053950000000000005,-39.978
1080,0.054,-64.0869
1081,0.05405,-100.708
1082,0.0541,-138.55
1083,0.054150000000000004,-166.321
1084,0.054200000000000005,-179.749
1085,0.05425,-179.749
1086,0.0543,-169.067
1087,0.05435,-152.588
1088,0.054400000000000004,-133.362
1089,0.054450000000000005,-115.051
1090,0.0545,-98.877
1091,0.05455,-86.0596
1092,0.0546,-76.5991
1093,0.054650000000000004,-69.8853
1094,0.054700000000000006,-65.3076
1095,0.05475,-62.8662
1096,0.0548,-61.6455
1097,0.05485,-61.0352
1098,0.054900000000000004,-60.4248
1099,0.054950000000000006,-60.73
1100,0.055,-60.4248
1101,0.05505,-60.73
1102,0.0551,-60.73
1103,0.055150000000000005,-61.0352
1104,0.055200000000000006,-60.73
1105,0.05525,-60.4248
1106,0.0553,-60.4248
1107,0.05535,-59.5093
1108,0.055400000000000005,-58.8989
1109,0.05545,-58.2886
1110,0.0555,-57.9834
1111,0.05555,-57.6782
1112,0.055600000000000004,-57.373
1113,0.055650000000000005,-57.373
1114,0.0557,-57.0679
1115,0.05575,-57.0679
1116,0.0558,-56.4575
1117,0.055850000000000004,-55.8472
1118,0.055900000000000005,-55.8472
1119,0.05595,-56.1523
1120,0.056,-56.1523
1121,0.05605,-55.542
1122,0.056100000000000004,-55.542
1123,0.056150000000000005,-55.2368
1124,0.0562,-55.2368
1125,0.05625,-54.9316
1126,0.0563,-54.6265
1127,0.056350000000000004,-54.6265
1128,0.056400000000000006,-54.3213
1129,0.05645,-54.6265
1130,0.0565,-54.0161
1131,0.05655,-54.3213
1132,0.056600000000000004,-54.3213
1133,0.056650000000000006,-54.0161
1134,0.0567,-53.7109
1135,0.05675,-53.4058
1136,0.0568,-53.7109
1137,0.056850000000000005,-53.1006
1138,0.056900000000000006,-53.1006
1139,0.05695,-53.1006
1140,0.057,-52.7954
1141,0.057050000000000003,-52.4902
1142,0.057100000000000005,-52.1851
1143,0.05715,-52.4902
1144,0.0572,-51.8799
1145,0.05725,-51.8799
1146,0.057300000000000004,-51.8799
1147,0.057350000000000005,-51.8799
1148,0.0574,-51.8799
1149,0.05745,-51.5747
1150,0.0575,-51.8799
1151,0.057550000000000004,-51.8799
1152,0.057600000000000005,-51.8799
1153,0.05765,-51.5747
1154,0.0577,-51.2695
1155,0.05775,-51.2695
1156,0.057800000000000004,-51.2695
1157,0.057850000000000006,-50.9644
1158,0.0579,-50.9644
1159,0.05795,-50.6592
1160,0.058,-50.9644
1161,0.058050000000000004,-50.9644
1162,0.058100000000000006,-50.6592
1163,0.05815,-50.6592
1164,0.0582,-50.0488
1165,0.05825,-50.0488
1166,0.058300000000000005,-49.7437
1167,0.058350000000000006,-49.7437
1168,0.0584,-49.7437
1169,0.05845,-49.7437
1170,0.0585,-50.0488
1171,0.058550000000000005,-49.4385
1172,0.058600000000000006,-49.7437
1173,0.05865,-50.0488
1174,0.0587,-49.7437
1175,0.058750000000000004,-49.7437
1176,0.058800000000000005,-49.4385
1177,0.05885,-49.4385
1178,0.0589,-49.4385
1179,0.05895,-49.4385
1180,0.059000000000000004,-48.8281
1181,0.059050000000000005,-48.2178
1182,0.0591,-48.2178
1183,0.05915,-48.5229
1184,0.0592,-48.2178
1185,0.059250000000000004,-48.2178
1186,0.059300000000000005,-47.6074
1187,0.05935,-48.2178
1188,0.0594,-48.2178
1189,0.05945,-48.5229
1190,0.059500000000000004,-48.2178
1191,0.059550000000000006,-47.9126
1192,0.0596,-48.2178
1193,0.05965,-47.9126
1194,0.0597,-47.9126
1195,0.059750000000000004,-47.9126
1196,0.059800000000000006,-47.9126
1197,0.05985,-48.2178
1198,0.0599,-47.9126
1199,0.05995,-47.9126
1200,0.060000000000000005,-48.2178
1201,0.060050000000000006,-47.3022
1202,0.0601,-47.9126
1203,0.06015,-47.3022
1204,0.060200000000000004,-46.9971
1205,0.060250000000000005,-46.9971
1206,0.0603,-46.6919
1207,0.06035,-46.6919
1208,0.0604,-46.3867
1209,0.060450000000000004,-46.0815
1210,0.060500000000000005,-46.3867
1211,0.06055,-46.0815
1212,0.0606,-46.0815
1213,0.06065,-46.0815
1214,0.060700000000000004,-46.0815
1215,0.060750000000000005,-46.3867
1216,0.0608,-46.0815
1217,0.06085,-46.3867
1218,0.0609,-46.6919
1219,0.060950000000000004,-46.6919
1220,0.061000000000000006,-46.9971
1221,0.06105,-46.3867
1222,0.0611,-46.3867
1223,0.06115,-46.6919
1224,0.061200000000000004,-46.0815
1225,0.061250000000000006,-46.3867
1226,0.0613,-45.7764
1227,0.06135,-45.4712
1228,0.0614,-45.4712
1229,0.061450000000000005,-45.166
1230,0.061500000000000006,-44.8608
1231,0.06155,-44.8608
1232,0.0616,-44.8608
1233,0.06165,-45.166
1234,0.061700000000000005,-45.4712
1235,0.061750000000000006,-45.166
1236,0.0618,-45.166
1237,0.06185,-44.8608
1238,0.061900000000000004,-45.4712
1239,0.061950000000000005,-44.8608
1240,0.062,-45.166
1241,0.06205,-45.166
1242,0.0621,-45.166
1243,0.062150000000000004,-45.4712
1244,0.062200000000000005,-45.4712
1245,0.06225,-45.4712
1246,0.0623,-46.0815
1247,0.06235,-46.3867
1248,0.062400000000000004,-46.3867
1249,0.062450000000000006,-45.4712
1250,0.0625,-46.0815
1251,0.06255000000000001,-45.4712
1252,0.0626,-45.7764
1253,0.06265,-45.4712
1254,0.0627,-44.5557
1255,0.06275,-45.166
1256,0.06280000000000001,-45.166
1257,0.06285,-45.4712
1258,0.0629,-45.4712
1259,0.06295,-45.4712
1260,0.063,-45.7764
1261,0.06305000000000001,-45.4712
1262,0.0631,-45.4712
1263,0.06315,-44.8608
1264,0.0632,-45.166
1265,0.06325,-44.8608
1266,0.06330000000000001,-44.8608
1267,0.06335,-44.5557
1268,0.0634,-44.5557
1269,0.06345,-44.5557
1270,0.0635,-44.5557
1271,0.06355000000000001,-44.8608
1272,0.0636,-44.2505
1273,0.06365,-44.5557
1274,0.0637,-44.8608
1275,0.06375,-44.8608
1276,0.06380000000000001,-44.5557
1277,0.06385,-44.5557
1278,0.0639,-44.8608
1279,0.06395,-44.8608
1280,0.064,-44.8608
1281,0.06405000000000001,-44.5557
1282,0.0641,-44.5557
1283,0.06415,-44.8608
1284,0.06420000000000001,-44.8608
1285,0.06425,-44.8608
1286,0.06430000000000001,-44.5557
1287,0.06435,-44.2505
1288,0.0644,-43.9453
1289,0.06445000000000001,-43.9453
1290,0.0645,-43.335
1291,0.06455,-43.6401
1292,0.0646,-43.6401
1293,0.06465,-43.9453
1294,0.06470000000000001,-43.6401
1295,0.06475,-43.0298
1296,0.0648,-43.6401
1297,0.06485,-43.6401
1298,0.0649,-43.6401
1299,0.06495000000000001,-43.9453
1300,0.065,-43.6401
1301,0.06505,-44.2505
1302,0.0651,-43.9453
1303,0.06515,-44.2505
1304,0.06520000000000001,-44.2505
1305,0.06525,-44.2505
1306,0.0653,-44.5557
1307,0.06535,-44.2505
1308,0.0654,-44.2505
1309,0.06545000000000001,-44.2505
1310,0.0655,-44.2505
1311,0.06555,-43.6401
1312,0.0656,-43.9453
1313,0.06565,-43.9453
1314,0.06570000000000001,-44.2505
1315,0.06575,-44.5557
1316,0.0658,-44.2505
1317,0.06585,-44.5557
1318,0.0659,-44.5557
1319,0.06595000000000001,-44.8608
1320,0.066,-44.8608
1321,0.06605,-44.8608
1322,0.0661,-44.8608
1323,0.06615,-44.5557
1324,0.06620000000000001,-44.8608
1325,0.06625,-44.5557
1326,0.0663,-44.2505
1327,0.06635,-44.5557
1328,0.0664,-44.2505
1329,0.06645000000000001,-44.8608
1330,0.0665,-44.2505
1331,0.06655,-44.5557
1332,0.0666,-44.5557
1333,0.06665,-44.5557
1334,0.06670000000000001,-44.8608
1335,0.06675,-44.5557
1336,0.0668,-44.8608
1337,0.06685,-44.5557
1338,0.0669,-44.2505
1339,0.06695000000000001,-44.5557
1340,0.067,-43.9453
1341,0.06705,-44.2505
1342,0.0671,-43.9453
1343,0.06715,-44.8608
1344,0.06720000000000001,-44.2505
1345,0.06725,-44.2505
1346,0.0673,-44.5557
1347,0.06735000000000001,-44.2505
1348,0.0674,-44.5557
1349,0.06745000000000001,-44.2505
1350,0.0675,-44.5557
1351,0.06755,-44.8608
1352,0.06760000000000001,-44.2505
1353,0.06765,-44.2505
1354,0.06770000000000001,-43.6401
1355,0.06775,-43.6401
1356,0.0678,-43.9453
1357,0.06785000000000001,-43.6401
1358,0.0679,-43.335
1359,0.06795,-42.7246
1360,0.068,-43.335
1361,0.06805,-43.335
1362,0.06810000000000001,-43.0298
1363,0.06815,-43.335
1364,0.0682,-43.335
1365,0.06825,-43.9453
1366,0.0683,-43.6401
1367,0.06835000000000001,-43.6401
1368,0.0684,-43.6401
1369,0.06845,-43.335
1370,0.0685,-43.9453
1371,0.06855,-43.6401
1372,0.06860000000000001,-43.6401
1373,0.06865,-43.6401
1374,0.0687,-43.335
1375,0.06875,-43.6401
1376,0.0688,-43.0298
1377,0.06885000000000001,-43.0298
1378,0.0689,-43.0298
1379,0.06895,-42.7246
1380,0.069,-43.0298
1381,0.06905,-42.4194
1382,0.06910000000000001,-42.7246
1383,0.06915,-43.0298
1384,0.0692,-42.7246
1385,0.06925,-42.7246
1386,0.0693,-42.4194
1387,0.06935000000000001,-42.7246
1388,0.0694,-42.7246
1389,0.06945,-42.7246
1390,0.0695,-43.0298
1391,0.06955,-42.7246
1392,0.06960000000000001,-43.0298
1393,0.06965,-43.0298
1394,0.0697,-42.4194
1395,0.06975,-42.7246
1396,0.0698,-41.8091
1397,0.06985000000000001,-42.4194
1398,0.0699,-42.1143
1399,0.06995,-42.1143
1400,0.07,-42.1143
1401,0.07005,-41.8091
1402,0.07010000000000001,-42.4194
1403,0.07015,-42.4194
1404,0.0702,-42.1143
1405,0.07025,-42.4194
1406,0.0703,-42.4194
1407,0.07035000000000001,-42.4194
1408,0.0704,-42.4194
1409,0.07045,-42.1143
1410,0.07050000000000001,-42.4194
1411,0.07055,-41.5039
1412,0.07060000000000001,-41.1987
1413,0.07065,-41.1987
1414,0.0707,-40.5884
1415,0.07075000000000001,-40.8936
1416,0.0708,-40.5884
1417,0.07085000000000001,-40.5884
1418,0.0709,-40.5884
1419,0.07095,-40.5884
1420,0.07100000000000001,-41.1987
1421,0.07105,-41.1987
1422,0.0711,-41.1987
1423,0.07115,-41.5039
1424,0.0712,-40.8936
1425,0.07125000000000001,-41.1987
1426,0.0713,-40.8936
1427,0.07135,-40.5884
1428,0.0714,-40.5884
1429,0.07145,-40.5884
1430,0.07150000000000001,-40.5884
1431,0.07155,-40.5884
1432,0.0716,-40.2832
1433,0.07165,-40.5884
1434,0.0717,-40.8936
1435,0.07175000000000001,-40.8936
1436,0.0718,-40.8936
1437,0.07185,-40.8936
1438,0.0719,-41.5039
1439,0.07195,-41.5039
1440,0.07200000000000001,-41.1987
1441,0.07205,-41.1987
1442,0.0721,-41.1987
1443,0.07215,-41.5039
1444,0.0722,-41.1987
1445,0.07225000000000001,-40.5884
1446,0.0723,-40.8936
1447,0.07235,-40.8936
1448,0.0724,-41.1987
1449,0.07245,-40.8936
1450,0.07250000000000001,-41.1987
1451,0.07255,-41.5039
1452,0.0726,-41.1987
1453,0.07265,-41.5039
1454,0.0727,-40.8936
1455,0.07275000000000001,-41.1987
1456,0.0728,-41.1987
1457,0.07285,-41.1987
1458,0.0729,-40.8936
1459,0.07295,-40.2832
1460,0.07300000000000001,-40.5884
1461,0.07305,-40.2832
1462,0.0731,-40.2832
1463,0.07315,-39.978
1464,0.0732,-40.5884
1465,0.07325000000000001,-40.5884
1466,0.0733,-40.5884
1467,0.07335,-40.8936
1468,0.0734,-40.2832
1469,0.07345,-40.8936
1470,0.07350000000000001,-40.5884
1471,0.07355,-41.1987
1472,0.0736,-40.5884
1473,0.07365000000000001,-40.8936
1474,0.0737,-40.8936
1475,0.07375000000000001,-40.5884
1476,0.0738,-40.5884
1477,0.07385,-39.978
1478,0.07390000000000001,-39.978
1479,0.07395,-39.3677
1480,0.07400000000000001,-39.6729
1481,0.07405,-39.0625
1482,0.0741,-39.3677
1483,0.07415000000000001,-39.3677
1484,0.0742,-39.3677
1485,0.07425000000000001,-39.3677
1486,0.0743,-39.3677
1487,0.07435,-39.6729
1488,0.07440000000000001,-39.6729
1489,0.07445,-39.978
1490,0.0745,-39.6729
1491,0.07455,-39.978
1492,0.0746,-40.2832
1493,0.07465000000000001,-40.2832
1494,0.0747,-40.2832
1495,0.07475,-39.6729
1496,0.0748,-39.978
1497,0.07485,-39.6729
1498,0.07490000000000001,-39.6729
1499,0.07495,-39.3677
1500,0.075,-39.3677
1501,0.07505,-39.978
1502,0.0751,-40.2832
1503,0.07515000000000001,-40.5884
1504,0.0752,-40.2832
1505,0.07525,-40.8936
1506,0.0753,-40.8936
1507,0.07535,-41.1987
1508,0.07540000000000001,-40.5884
1509,0.07545,-39.978
1510,0.0755,-40.2832
1511,0.07555,-39.6729
1512,0.0756,-39.978
1513,0.07565000000000001,-39.978
1514,0.0757,-39.978
1515,0.07575,-39.978
1516,0.0758,-40.2832
1517,0.07585,-40.2832
1518,0.07590000000000001,-39.978
1519,0.07595,-40.2832
1520,0.076,-40.5884
1521,0.07605,-40.8936
1522,0.0761,-40.5884
1523,0.07615000000000001,-40.5884
1524,0.0762,-40.8936
1525,0.07625,-40.8936
1526,0.0763,-40.5884
1527,0.07635,-40.5884
1528,0.07640000000000001,-40.5884
1529,0.07645,-41.1987
1530,0.0765,-41.1987
1531,0.07655,-41.1987
1532,0.0766,-41.1987
1533,0.07665000000000001,-41.5039
1534,0.0767,-42.1143
1535,0.07675,-41.5039
1536,0.07680000000000001,-41.8091
1537,0.07685,-41.5039
1538,0.07690000000000001,-42.1143
1539,0.07695,-41.5039
1540,0.077,-41.5039
1541,0.07705000000000001,-41.8091
1542,0.0771,-41.5039
1543,0.07715000000000001,-41.8091
1544,0.0772,-41.5039
1545,0.07725,-41.5039
1546,0.07730000000000001,-41.5039
1547,0.07735,-41.1987
1548,0.07740000000000001,-41.5039
1549,0.07745,-41.1987
1550,0.0775,-41.1987
1551,0.07755000000000001,-40.8936
1552,0.0776,-40.8936
1553,0.07765,-41.1987
1554,0.0777,-40.5884
1555,0.07775,-40.8936
1556,0.07780000000000001,-40.5884
1557,0.07785,-40.8936
1558,0.0779,-40.8936
1559,0.07795,-40.8936
1560,0.078,-41.1987
1561,0.07805000000000001,-40.8936
1562,0.0781,-41.1987
1563,0.07815,-40.5884
1564,0.0782,-40.8936
1565,0.07825,-41.1987
1566,0.07830000000000001,-41.1987
1567,0.07835,-41.8091
1568,0.0784,-41.1987
1569,0.07845,-41.8091
1570,0.0785,-42.1143
1571,0.07855000000000001,-41.5039
1572,0.0786,-41.5039
1573,0.07865,-41.1987
1574,0.0787,-41.5039
1575,0.07875,-41.8091
1576,0.07880000000000001,-41.5039
1577,0.07885,-41.5039
1578,0.0789,-41.5039
1579,0.07895,-41.8091
1580,0.079,-42.1143
1581,0.07905000000000001,-41.5039
1582,0.0791,-41.8091
1583,0.07915,-41.5039
1584,0.0792,-42.1143
1585,0.07925,-41.5039
1586,0.07930000000000001,-41.1987
1587,0.07935,-41.1987
1588,0.0794,-41.5039
1589,0.07945,-41.8091
1590,0.0795,-41.8091
1591,0.07955000000000001,-41.8091
1592,0.0796,-41.8091
1593,0.07965,-41.8091
1594,0.07970000000000001,-41.8091
1595,0.07975,-41.5039
1596,0.07980000000000001,-41.8091
1597,0.07985,-41.8091
1598,0.0799,-41.5039
1599,0.07995000000000001,-41.8091
1600,0.08,-41.5039
1601,0.08005000000000001,-41.8091
1602,0.0801,-42.1143
1603,0.08015,-41.8091
1604,0.08020000000000001,-41.8091
1605,0.08025,-42.4194
1606,0.08030000000000001,-42.1143
1607,0.08035,-42.1143
1608,0.0804,-41.8091
1609,0.08045000000000001,-41.8091
1610,0.0805,-42.4194
1611,0.08055000000000001,-42.1143
1612,0.0806,-42.4194
1613,0.08065,-42.1143
1614,0.08070000000000001,-41.8091
1615,0.08075,-42.1143
1616,0.08080000000000001,-42.1143
1617,0.08085,-41.8091
1618,0.0809,-41.5039
1619,0.08095000000000001,-41.8091
1620,0.081,-42.1143
1621,0.08105,-41.5039
1622,0.0811,-41.1987
1623,0.08115,-40.8936
1624,0.08120000000000001,-41.1987
1625,0.08125,-41.5039
1626,0.0813,-40.8936
1627,0.08135,-40.5884
1628,0.0814,-41.1987
1629,0.08145000000000001,-41.5039
1630,0.0815,-41.5039
1631,0.08155,-40.8936
1632,0.0816,-41.5039
1633,0.08165,-41.5039
1634,0.08170000000000001,-41.5039
1635,0.08175,-41.8091
1636,0.0818,-41.1987
1637,0.08185,-41.5039
1638,0.0819,-41.5039
1639,0.08195000000000001,-41.5039
1640,0.082,-41.8091
1641,0.08205,-41.1987
1642,0.0821,-41.8091
1643,0.08215,-42.4194
1644,0.08220000000000001,-41.8091
1645,0.08225,-42.1143
1646,0.0823,-42.1143
1647,0.08235,-42.4194
1648,0.0824,-42.4194
1649,0.08245000000000001,-41.5039
1650,0.0825,-41.8091
1651,0.08255,-41.1987
1652,0.0826,-41.8091
1653,0.08265,-41.5039
1654,0.08270000000000001,-41.5039
1655,0.08275,-41.1987
1656,0.0828,-41.1987
1657,0.08285000000000001,-41.5039
1658,0.0829,-41.1987
1659,0.08295000000000001,-41.1987
1660,0.083,-40.8936
1661,0.08305,-41.1987
1662,0.08310000000000001,-41.5039
1663,0.08315,-40.8936
1664,0.08320000000000001,-41.1987
1665,0.08325,-40.8936
1666,0.0833,-41.1987
1667,0.08335000000000001,-41.1987
1668,0.0834,-41.1987
1669,0.08345000000000001,-40.8936
1670,0.0835,-40.8936
1671,0.08355,-41.1987
1672,0.08360000000000001,-40.8936
1673,0.08365,-41.1987
1674,0.08370000000000001,-40.5884
1675,0.08375,-41.1987
1676,0.0838,-40.5884
1677,0.08385000000000001,-41.1987
1678,0.0839,-41.1987
1679,0.08395000000000001,-41.1987
1680,0.084,-41.5039
1681,0.08405,-41.1987
1682,0.08410000000000001,-40.8936
1683,0.08415,-40.8936
1684,0.08420000000000001,-41.1987
1685,0.08425,-40.8936
1686,0.0843,-40.8936
1687,0.08435000000000001,-41.1987
1688,0.0844,-41.5039
1689,0.08445,-41.5039
1690,0.0845,-41.1987
1691,0.08455,-41.5039
1692,0.08460000000000001,-41.5039
1693,0.08465,-42.1143
1694,0.0847,-42.1143
1695,0.08475,-42.1143
1696,0.0848,-42.4194
1697,0.08485000000000001,-42.4194
1698,0.0849,-42.7246
1699,0.08495,-42.1143
1700,0.085,-42.4194
1701,0.08505,-42.4194
1702,0.08510000000000001,-42.1143
1703,0.08515,-42.4194
1704,0.0852,-41.5039
1705,0.08525,-41.5039
1706,0.0853,-41.5039
1707,0.08535000000000001,-41.8091
1708,0.0854,-41.5039
1709,0.08545,-41.1987
1710,0.0855,-41.5039
1711,0.08555,-41.1987
1712,0.08560000000000001,-41.8091
1713,0.08565,-41.1987
1714,0.0857,-41.8091
1715,0.08575,-41.5039
1716,0.0858,-41.8091
1717,0.08585000000000001,-41.8091
1718,0.0859,-41.5039
1719,0.08595,-41.8091
1720,0.08600000000000001,-41.8091
1721,0.08605,-42.1143
1722,0.08610000000000001,-42.1143
1723,0.08615,-42.1143
1724,0.0862,-42.4194
1725,0.08625000000000001,-42.4194
1726,0.0863,-42.4194
1727,0.08635000000000001,-41.1987
1728,0.0864,-41.5039
1729,0.08645,-41.5039
1730,0.08650000000000001,-41.1987
1731,0.08655,-41.1987
1732,0.08660000000000001,-41.5039
1733,0.08665,-41.5039
1734,0.0867,-41.5039
1735,0.08675000000000001,-42.1143
1736,0.0868,-42.1143
1737,0.08685000000000001,-41.8091
1738,0.0869,-42.4194
1739,0.08695,-41.8091
1740,0.08700000000000001,-41.8091
1741,0.08705,-41.5039
1742,0.08710000000000001,-41.8091
1743,0.08715,-41.8091
1744,0.0872,-42.1143
1745,0.08725000000000001,-41.8091
1746,0.0873,-41.5039
1747,0.08735000000000001,-41.8091
1748,0.0874,-42.1143
1749,0.08745,-41.5039
1750,0.08750000000000001,-41.5039
1751,0.08755,-40.8936
1752,0.0876,-41.5039
1753,0.08765,-41.1987
1754,0.0877,-41.1987
1755,0.08775000000000001,-41.1987
1756,0.0878,-40.8936
1757,0.08785,-41.5039
1758,0.0879,-40.8936
1759,0.08795,-40.8936
1760,0.08800000000000001,-41.1987
1761,0.08805,-41.1987
1762,0.0881,-41.5039
1763,0.08815,-40.8936
1764,0.0882,-41.1987
1765,0.08825000000000001,-41.8091
1766,0.0883,-41.5039
1767,0.08835,-42.4194
1768,0.0884,-41.5039
1769,0.08845,-42.1143
1770,0.08850000000000001,-42.1143
1771,0.08855,-41.8091
1772,0.0886,-41.8091
1773,0.08865,-41.5039
1774,0.0887,-41.8091
1775,0.08875000000000001,-41.8091
1776,0.0888,-41.1987
1777,0.08885,-41.5039
1778,0.0889,-41.1987
1779,0.08895,-40.8936
1780,0.08900000000000001,-41.1987
1781,0.08905,-40.8936
1782,0.0891,-40.8936
1783,0.08915000000000001,-40.8936
1784,0.0892,-41.8091
1785,0.08925000000000001,-41.8091
1786,0.0893,-41.8091
1787,0.08935,-42.4194
1788,0.08940000000000001,-42.4194
1789,0.08945,-42.4194
1790,0.08950000000000001,-42.7246
1791,0.08955,-42.4194
1792,0.0896,-42.7246
1793,0.08965000000000001,-42.1143
1794,0.0897,-42.4194
1795,0.08975000000000001,-42.1143
1796,0.0898,-41.8091
1797,0.08985,-41.8091
1798,0.08990000000000001,-41.5039
1799,0.08995,-41.8091
1800,0.09000000000000001,-42.1143
1801,0.09005,-41.8091
1802,0.0901,-41.8091
1803,0.09015000000000001,-41.8091
1804,0.0902,-41.8091
1805,0.09025000000000001,-41.8091
1806,0.0903,-41.1987
1807,0.09035,-41.8091
1808,0.09040000000000001,-41.1987
1809,0.09045,-41.5039
1810,0.09050000000000001,-41.8091
1811,0.09055,-41.1987
